Datetime,Water Level (m)
2022-11-11 12:00:00,0.7043237
2022-11-11 13:00:00,0.3095377
2022-11-11 14:00:00,-0.08563149
2022-11-11 15:00:00,-0.48339966
2022-11-11 16:00:00,-0.82246584
2022-11-11 17:00:00,-0.9834203
2022-11-11 18:00:00,-0.52902544
2022-11-11 19:00:00,0.12561698
2022-11-11 20:00:00,0.80208415
2022-11-11 21:00:00,1.3423152
2022-11-11 22:00:00,1.6453552
2022-11-11 23:00:00,1.6337394
2022-11-12 00:00:00,1.3039254
2022-11-12 01:00:00,0.8633646
2022-11-12 02:00:00,0.38927093
2022-11-12 03:00:00,-0.06837119
2022-11-12 04:00:00,-0.5016492
2022-11-12 05:00:00,-0.8298165
2022-11-12 06:00:00,-0.8313734
2022-11-12 07:00:00,-0.36668742
2022-11-12 08:00:00,0.2072438
2022-11-12 09:00:00,0.7095927
2022-11-12 10:00:00,1.0688068
2022-11-12 11:00:00,1.172711
2022-11-12 12:00:00,0.9601859
2022-11-12 13:00:00,0.5862915
2022-11-12 14:00:00,0.17216192
2022-11-12 15:00:00,-0.23639679
2022-11-12 16:00:00,-0.6181901
2022-11-12 17:00:00,-0.9225508
2022-11-12 18:00:00,-0.8255861
2022-11-12 19:00:00,-0.2688383
2022-11-12 20:00:00,0.37324214
2022-11-12 21:00:00,0.9506591
2022-11-12 22:00:00,1.3757628
2022-11-12 23:00:00,1.5506973
2022-11-13 00:00:00,1.3720505
2022-11-13 01:00:00,0.9917461
2022-11-13 02:00:00,0.5509811
2022-11-13 03:00:00,0.10555805
2022-11-13 04:00:00,-0.32020852
2022-11-13 05:00:00,-0.6972766
2022-11-13 06:00:00,-0.9432973
2022-11-13 07:00:00,-0.7693017
2022-11-13 08:00:00,-0.27258903
2022-11-13 09:00:00,0.25814784
2022-11-13 10:00:00,0.69484574
2022-11-13 11:00:00,0.9621169
2022-11-13 12:00:00,0.95831496
2022-11-13 13:00:00,0.6989457
2022-11-13 14:00:00,0.33310902
2022-11-13 15:00:00,-0.043856006
2022-11-13 16:00:00,-0.4210247
2022-11-13 17:00:00,-0.75238466
2022-11-13 18:00:00,-0.9349177
2022-11-13 19:00:00,-0.65364504
2022-11-13 20:00:00,-0.10027698
2022-11-13 21:00:00,0.47597048
